Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_768x768_step23_prompt32.png,23,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sdxl-turbo,768,768,0.6186497807502747,0.3532719314098358,0.4387161433696747,0.555696427822113
image_768x768_step23_prompt33.png,23,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sdxl-turbo,768,768,0.7033748626708984,0.3012804985046386,0.4530897736549377,0.6219044327735901
image_768x768_step23_prompt34.png,23,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sdxl-turbo,768,768,0.7150065302848816,0.6597217321395874,0.6104385852813721,0.5462842583656311
image_768x768_step23_prompt35.png,23,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sdxl-turbo,768,768,0.6568403244018555,0.4788752496242523,0.4874638020992279,0.7112568616867065
image_768x768_step23_prompt36.png,23,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sdxl-turbo,768,768,0.6401950716972351,0.6210156679153442,0.6118612289428711,0.4746568202972412
image_768x768_step23_prompt37.png,23,A snowy village illuminated by lanterns during a festive winter night,sdxl-turbo,768,768,0.6991154551506042,0.5772253274917603,0.5890373587608337,0.6251698732376099
image_768x768_step23_prompt38.png,23,An ancient desert temple with towering statues and mysterious carvings,sdxl-turbo,768,768,0.7029082775115967,0.565997302532196,0.5575751066207886,0.5685275197029114
image_768x768_step23_prompt39.png,23,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sdxl-turbo,768,768,0.7418388724327087,0.7128953337669373,0.647153913974762,0.5099176168441772
image_768x768_step23_prompt40.png,23,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sdxl-turbo,768,768,0.6597695350646973,0.7176147699356079,0.6007392406463623,0.3875779509544372
image_768x768_step23_prompt41.png,23,A bustling cyberpunk marketplace with androids and glowing holographic displays,sdxl-turbo,768,768,0.7238427400588989,0.3031017482280731,0.4335111081600189,0.5687527060508728
image_768x768_step23_prompt42.png,23,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sdxl-turbo,768,768,0.5479686856269836,0.6827048659324646,0.4849896132946014,0.4233822822570801
image_768x768_step23_prompt43.png,23,A lush jungle filled with bioluminescent plants and ancient ruins,sdxl-turbo,768,768,0.610068142414093,0.6915633678436279,0.6013220548629761,0.4840185642242431
image_768x768_step23_prompt44.png,23,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sdxl-turbo,768,768,0.6101190447807312,0.4943436682224273,0.5126841068267822,0.7025992274284363
image_768x768_step23_prompt45.png,23,A glowing phoenix rising from ashes in a fiery and dramatic scene,sdxl-turbo,768,768,0.6873324513435364,0.6757396459579468,0.5843274593353271,0.5914704203605652
image_768x768_step23_prompt46.png,23,A high-tech laboratory with scientists working on advanced robotic prototypes,sdxl-turbo,768,768,0.6958639621734619,0.5002932548522949,0.586401641368866,0.7593548893928528
image_768x768_step23_prompt47.png,23,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,768,768,0.74833083152771,0.6875134110450745,0.6175581216812134,0.5653917789459229
image_768x768_step23_prompt48.png,23,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,768,768,0.65434730052948,0.3348110914230346,0.466149240732193,0.6096671223640442
image_768x768_step23_prompt49.png,23,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,768,768,0.6901251077651978,0.5769862532615662,0.6033225059509277,0.5062868595123291
image_768x768_step23_prompt50.png,23,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,768,768,0.6804453730583191,0.6472662687301636,0.5923565626144409,0.5981930494308472
image_768x768_step24_prompt1.png,24,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,768,768,0.6695208549499512,0.4932533204555511,0.4524377584457397,0.571349561214447
image_768x768_step24_prompt2.png,24,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,768,768,0.5964386463165283,0.5936117172241211,0.485102117061615,0.6035913825035095
image_768x768_step24_prompt3.png,24,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,768,768,0.6295138001441956,0.4585368633270263,0.5315057039260864,0.5235152244567871
image_768x768_step24_prompt4.png,24,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,768,768,0.6932854056358337,0.6829580664634705,0.5086489915847778,0.5409363508224487
image_768x768_step24_prompt5.png,24,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,768,768,0.7325855493545532,0.6594219207763672,0.5967722535133362,0.6494597792625427
image_768x768_step24_prompt6.png,24,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,768,768,0.5673677921295166,0.4566733241081238,0.4325466156005859,0.5631727576255798
image_768x768_step24_prompt7.png,24,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,768,768,0.685302734375,0.551747739315033,0.5241832733154297,0.6108341217041016
image_768x768_step24_prompt8.png,24,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,768,768,0.6851866841316223,0.4367071986198425,0.4683276414871216,0.5506086945533752
image_768x768_step24_prompt9.png,24,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,768,768,0.6946107745170593,0.5952955484390259,0.6430840492248535,0.5379282236099243
image_768x768_step24_prompt10.png,24,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,768,768,0.7209467887878418,0.634655773639679,0.4552891254425049,0.6006136536598206
image_768x768_step24_prompt11.png,24,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,768,768,0.6623908281326294,0.4157851338386535,0.5179526805877686,0.7131819725036621
image_768x768_step24_prompt12.png,24,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,768,768,0.6579900979995728,0.6459124684333801,0.592099666595459,0.5449710488319397
image_768x768_step24_prompt13.png,24,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,768,768,0.5440720319747925,0.2016103565692901,0.4127744734287262,0.599610447883606
image_768x768_step24_prompt14.png,24,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,768,768,0.719401478767395,0.8033016324043274,0.6499224901199341,0.7826927304267883
image_768x768_step24_prompt15.png,24,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,768,768,0.5879959464073181,0.3680720925331116,0.4162809252738952,0.6475905179977417
image_768x768_step24_prompt16.png,24,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,768,768,0.6929624676704407,0.5952750444412231,0.4951051771640777,0.6600456237792969
image_768x768_step24_prompt17.png,24,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,768,768,0.5960772633552551,0.4021667838096618,0.4164178073406219,0.7010615468025208
image_768x768_step24_prompt18.png,24,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,768,768,0.7711745500564575,0.621472179889679,0.6103857755661011,0.5002990961074829
image_768x768_step24_prompt19.png,24,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,768,768,0.6344162821769714,0.7844081521034241,0.5659584999084473,0.516201376914978
image_768x768_step24_prompt20.png,24,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,768,768,0.6556439399719238,0.3804845809936523,0.5308363437652588,0.4548653364181518
image_768x768_step24_prompt21.png,24,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,768,768,0.5401892066001892,0.3355356752872467,0.4226264357566833,0.6730272173881531
image_768x768_step24_prompt22.png,24,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sdxl-turbo,768,768,0.7281592488288879,0.687897801399231,0.6336539387702942,0.401875376701355
image_768x768_step24_prompt23.png,24,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sdxl-turbo,768,768,0.6025816202163696,0.3421396315097809,0.4266860485076904,0.5470986366271973
image_768x768_step24_prompt24.png,24,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sdxl-turbo,768,768,0.720668613910675,0.5234953165054321,0.533672571182251,0.5796858668327332
image_768x768_step24_prompt25.png,24,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sdxl-turbo,768,768,0.5230276584625244,0.6716328263282776,0.4016740322113037,0.3622950911521911
image_768x768_step24_prompt26.png,24,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sdxl-turbo,768,768,0.6325365304946899,0.6868098974227905,0.4778852760791778,0.6187642216682434
image_768x768_step24_prompt27.png,24,A futuristic hover train speeding through a neon-lit urban landscape,sdxl-turbo,768,768,0.7158030271530151,0.5646318197250366,0.5280625820159912,0.5764097571372986
image_768x768_step24_prompt28.png,24,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sdxl-turbo,768,768,0.6395097374916077,0.7071000933647156,0.6411566734313965,0.4543543457984924
image_768x768_step24_prompt29.png,24,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sdxl-turbo,768,768,0.6601076722145081,0.4740767478942871,0.4201263785362243,0.5839536786079407
image_768x768_step24_prompt30.png,24,A hidden elven village surrounded by giant trees and glowing lanterns,sdxl-turbo,768,768,0.6578700542449951,0.5759495496749878,0.5291286706924438,0.5947443842887878
image_768x768_step24_prompt31.png,24,A Viking longship sailing through icy waters with snow-capped mountains in the background,sdxl-turbo,768,768,0.6888622045516968,0.6032898426055908,0.5889649987220764,0.6923053860664368
image_768x768_step24_prompt32.png,24,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sdxl-turbo,768,768,0.6458130478858948,0.5357705354690552,0.4413032531738281,0.5538694262504578
image_768x768_step24_prompt33.png,24,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sdxl-turbo,768,768,0.6668592691421509,0.2484849989414215,0.4322596788406372,0.5605077743530273
image_768x768_step24_prompt34.png,24,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sdxl-turbo,768,768,0.7097636461257935,0.5018125176429749,0.518804669380188,0.5840299129486084
image_768x768_step24_prompt35.png,24,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sdxl-turbo,768,768,0.6958807706832886,0.4871785044670105,0.5967219471931458,0.6828915476799011
image_768x768_step24_prompt36.png,24,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sdxl-turbo,768,768,0.6603365540504456,0.6550917625427246,0.4751027226448059,0.4743407368659973
image_768x768_step24_prompt37.png,24,A snowy village illuminated by lanterns during a festive winter night,sdxl-turbo,768,768,0.6945253610610962,0.5308773517608643,0.5848145484924316,0.6508152484893799
image_768x768_step24_prompt38.png,24,An ancient desert temple with towering statues and mysterious carvings,sdxl-turbo,768,768,0.706455409526825,0.628473162651062,0.6097432971000671,0.6241520047187805
image_768x768_step24_prompt39.png,24,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sdxl-turbo,768,768,0.68743497133255,0.6297789216041565,0.5632293224334717,0.4728813767433166
image_768x768_step24_prompt40.png,24,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sdxl-turbo,768,768,0.6400296688079834,0.6688673496246338,0.4987774789333343,0.3940548300743103
image_768x768_step24_prompt41.png,24,A bustling cyberpunk marketplace with androids and glowing holographic displays,sdxl-turbo,768,768,0.6880078315734863,0.3450170457363128,0.4851577877998352,0.5961288809776306
image_768x768_step24_prompt42.png,24,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sdxl-turbo,768,768,0.5548808574676514,0.5933993458747864,0.4682350158691406,0.4074829220771789
image_768x768_step24_prompt43.png,24,A lush jungle filled with bioluminescent plants and ancient ruins,sdxl-turbo,768,768,0.5764255523681641,0.7369044423103333,0.5674417018890381,0.4865385890007019
image_768x768_step24_prompt44.png,24,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sdxl-turbo,768,768,0.5859025120735168,0.3566102981567383,0.4782502651214599,0.5992853045463562
image_768x768_step24_prompt45.png,24,A glowing phoenix rising from ashes in a fiery and dramatic scene,sdxl-turbo,768,768,0.6720355153083801,0.6484704613685608,0.563356339931488,0.5778971314430237
image_768x768_step24_prompt46.png,24,A high-tech laboratory with scientists working on advanced robotic prototypes,sdxl-turbo,768,768,0.6685906052589417,0.4952616691589355,0.5114321708679199,0.7488784193992615
image_768x768_step24_prompt47.png,24,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,768,768,0.7466774582862854,0.7313370108604431,0.6229343414306641,0.6257188320159912
image_768x768_step24_prompt48.png,24,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,768,768,0.7155271768569946,0.4053449630737304,0.5881480574607849,0.5798563361167908
image_768x768_step24_prompt49.png,24,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,768,768,0.6963359117507935,0.648924708366394,0.601125180721283,0.504657506942749
image_768x768_step24_prompt50.png,24,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,768,768,0.6990168690681458,0.6814230680465698,0.5760128498077393,0.5727044343948364
image_768x768_step25_prompt1.png,25,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,768,768,0.6967217922210693,0.5629972219467163,0.4760113060474396,0.6567261815071106
