Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_768x768_step21_prompt38.png,21,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,768,768,0.6935837864875793,0.8403424024581909,0.7217142581939697,0.616936981678009
image_768x768_step21_prompt39.png,21,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,768,768,0.6931232213973999,0.8668562173843384,0.7324880361557007,0.5928735136985779
image_768x768_step21_prompt40.png,21,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,768,768,0.6903538703918457,0.8367990255355835,0.6612219214439392,0.6872133016586304
image_768x768_step21_prompt41.png,21,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,768,768,0.6213938593864441,0.6359343528747559,0.6426938772201538,0.5821365714073181
image_768x768_step21_prompt42.png,21,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,768,768,0.5590448975563049,0.8088098764419556,0.6422075033187866,0.6843470931053162
image_768x768_step21_prompt43.png,21,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,768,768,0.6599106192588806,0.7928605079650879,0.7103391885757446,0.5604662299156189
image_768x768_step21_prompt44.png,21,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,768,768,0.6001079678535461,0.6761288642883301,0.5064038038253784,0.6497383117675781
image_768x768_step21_prompt45.png,21,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,768,768,0.5989629030227661,0.887537956237793,0.5799195766448975,0.8171905875205994
image_768x768_step21_prompt46.png,21,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,768,768,0.7953506112098694,0.6598705053329468,0.7153146266937256,0.7443785071372986
image_768x768_step21_prompt47.png,21,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,768,768,0.6641998291015625,0.8187564611434937,0.6933003067970276,0.6625403761863708
image_768x768_step21_prompt48.png,21,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,768,768,0.6706851720809937,0.642120897769928,0.6916439533233643,0.6678206324577332
image_768x768_step21_prompt49.png,21,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,768,768,0.5115706920623779,0.8036454916000366,0.6163431406021118,0.6049771904945374
image_768x768_step21_prompt50.png,21,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,768,768,0.642719566822052,0.6949424147605896,0.6901626586914062,0.6518909335136414
image_768x768_step22_prompt1.png,22,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,768,768,0.5385518670082092,0.5333460569381714,0.5049209594726562,0.6529125571250916
image_768x768_step22_prompt2.png,22,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,768,768,0.697178065776825,0.8603814840316772,0.7350541353225708,0.5625617504119873
image_768x768_step22_prompt3.png,22,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,768,768,0.5788859128952026,0.5673835873603821,0.62259840965271,0.583037257194519
image_768x768_step22_prompt4.png,22,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,768,768,0.747857928276062,0.7782232165336609,0.694299578666687,0.6736398339271545
image_768x768_step22_prompt5.png,22,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,768,768,0.7473668456077576,0.8921816945075989,0.7064442038536072,0.7138145565986633
image_768x768_step22_prompt6.png,22,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,768,768,0.6382169127464294,0.8352745175361633,0.7118762731552124,0.7619225382804871
image_768x768_step22_prompt7.png,22,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,768,768,0.6881768703460693,0.6974667310714722,0.6586674451828003,0.6222912073135376
image_768x768_step22_prompt8.png,22,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,768,768,0.7432748079299927,0.7429996132850647,0.7020813226699829,0.7581233382225037
image_768x768_step22_prompt9.png,22,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,768,768,0.6449688076972961,0.6951153874397278,0.698941707611084,0.6816491484642029
image_768x768_step22_prompt10.png,22,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,768,768,0.6726849675178528,0.6328005194664001,0.7220684885978699,0.6978181004524231
image_768x768_step22_prompt11.png,22,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,768,768,0.6744970679283142,0.8211396336555481,0.683447003364563,0.5907029509544373
image_768x768_step22_prompt12.png,22,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,768,768,0.5547271966934204,0.7363096475601196,0.6939563751220703,0.5007728934288025
image_768x768_step22_prompt13.png,22,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,768,768,0.5686802864074707,0.2591566145420074,0.5042027235031128,0.55507892370224
image_768x768_step22_prompt14.png,22,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,768,768,0.6824476718902588,0.8080979585647583,0.6648296117782593,0.7784627676010132
image_768x768_step22_prompt15.png,22,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,768,768,0.5864567756652832,0.554939866065979,0.4855726659297943,0.6832587122917175
image_768x768_step22_prompt16.png,22,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,768,768,0.7266266345977783,0.8349987268447876,0.7314554452896118,0.7029449939727783
image_768x768_step22_prompt17.png,22,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,768,768,0.5491418838500977,0.8252339363098145,0.5826061964035034,0.7584028244018555
image_768x768_step22_prompt18.png,22,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,768,768,0.5891907811164856,0.4806108474731445,0.5729853510856628,0.6868550181388855
image_768x768_step22_prompt19.png,22,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,768,768,0.7070571184158325,0.8009307980537415,0.6989288926124573,0.5930437445640564
image_768x768_step22_prompt20.png,22,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,768,768,0.6400227546691895,0.6014468669891357,0.6515630483627319,0.5775936841964722
image_768x768_step22_prompt21.png,22,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,768,768,0.7056879997253418,0.7207919359207153,0.6958979964256287,0.6468249559402466
image_768x768_step22_prompt22.png,22,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,768,768,0.5676611065864563,0.8603995442390442,0.5487363338470459,0.6426923274993896
image_768x768_step22_prompt23.png,22,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,768,768,0.5401846170425415,0.7362554669380188,0.6786509156227112,0.6260107755661011
image_768x768_step22_prompt24.png,22,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,768,768,0.752869188785553,0.6233608722686768,0.6823856830596924,0.6328176856040955
image_768x768_step22_prompt25.png,22,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,768,768,0.5105043649673462,0.6185510754585266,0.5385653972625732,0.5982529520988464
image_768x768_step22_prompt26.png,22,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,768,768,0.6599894762039185,0.6817768216133118,0.6879761815071106,0.6265066862106323
image_768x768_step22_prompt27.png,22,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,768,768,0.5564179420471191,0.5478392839431763,0.6158155202865601,0.7009715437889099
image_768x768_step22_prompt28.png,22,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,768,768,0.5985978841781616,0.6644253134727478,0.5553783178329468,0.6261652708053589
image_768x768_step22_prompt29.png,22,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,768,768,0.5222961902618408,0.2975727915763855,0.4847582280635834,0.5907655358314514
image_768x768_step22_prompt30.png,22,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,768,768,0.5491233468055725,0.848819375038147,0.659496545791626,0.6653936505317688
image_768x768_step22_prompt31.png,22,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,768,768,0.7749668955802917,0.8309154510498047,0.684314489364624,0.7799602150917053
image_768x768_step22_prompt32.png,22,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,768,768,0.4690507054328918,0.7910067439079285,0.6502817869186401,0.5823060274124146
image_768x768_step22_prompt33.png,22,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,768,768,0.6070048213005066,0.6443676352500916,0.7023849487304688,0.6594019532203674
image_768x768_step22_prompt34.png,22,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,768,768,0.6017719507217407,0.7728736400604248,0.6387487649917603,0.6388073563575745
image_768x768_step22_prompt35.png,22,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,768,768,0.6811768412590027,0.3980352878570556,0.5510159730911255,0.6971121430397034
image_768x768_step22_prompt36.png,22,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,768,768,0.7262428402900696,0.8382517099380493,0.701636791229248,0.6219656467437744
image_768x768_step22_prompt37.png,22,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,768,768,0.6132422089576721,0.5902642011642456,0.6347572803497314,0.5901033282279968
image_768x768_step22_prompt38.png,22,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,768,768,0.7150117754936218,0.7890376448631287,0.7170557975769043,0.6218091249465942
image_768x768_step22_prompt39.png,22,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,768,768,0.7001208662986755,0.8453357815742493,0.7112542390823364,0.5001806616783142
image_768x768_step22_prompt40.png,22,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,768,768,0.7221184968948364,0.8177008628845215,0.7059686183929443,0.6629711985588074
image_768x768_step22_prompt41.png,22,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,768,768,0.5692465305328369,0.6496199369430542,0.6208465099334717,0.6029320955276489
image_768x768_step22_prompt42.png,22,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,768,768,0.492251992225647,0.8292530179023743,0.6590194702148438,0.6237286925315857
image_768x768_step22_prompt43.png,22,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,768,768,0.6676704287528992,0.8442485928535461,0.7255927920341492,0.5545667409896851
image_768x768_step22_prompt44.png,22,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,768,768,0.6448062658309937,0.794619619846344,0.6466757655143738,0.6132760047912598
image_768x768_step22_prompt45.png,22,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,768,768,0.6265146732330322,0.820307731628418,0.570237934589386,0.7390592694282532
image_768x768_step22_prompt46.png,22,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,768,768,0.7473480701446533,0.5544349551200867,0.692169189453125,0.7831845879554749
image_768x768_step22_prompt47.png,22,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,768,768,0.658061146736145,0.7730134725570679,0.6907573342323303,0.6840358376502991
image_768x768_step22_prompt48.png,22,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,768,768,0.6672155261039734,0.7063947916030884,0.6916290521621704,0.4958327412605285
image_768x768_step22_prompt49.png,22,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,768,768,0.5662513971328735,0.794316291809082,0.6438497304916382,0.6476931571960449
